id,activity
1017623303,A_Incomplete
1017623303,W_Call incomplete files
1017623303,W_Call incomplete files
1017623303,O_Create Offer
1017623303,O_Created
1017623303,O_Sent (mail and online)
1017623303,W_Call incomplete files
1017623303,W_Call incomplete files
1017623303,W_Validate application
1017623303,W_Validate application
1017623303,A_Validating
1017623303,W_Validate application
1017623303,O_Returned
1017623303,W_Validate application
1017623303,W_Call incomplete files
1017623303,W_Call incomplete files
1017623303,A_Incomplete
1017623303,W_Call incomplete files
1017623303,W_Call incomplete files
1017623303,W_Call incomplete files
1017623303,W_Call incomplete files
1017623303,W_Validate application
1017623303,W_Validate application
1017623303,A_Validating
1017623303,O_Accepted
1017623303,A_Pending
1017623303,W_Validate application
1017623303,O_Cancelled
1017661250,A_Create Application
1017661250,A_Submitted
1017661250,W_Handle leads
1017661250,W_Handle leads
1017661250,W_Complete application
1017661250,A_Concept
1017661250,W_Complete application
1017661250,W_Complete application
1017661250,W_Complete application
1017661250,W_Complete application
1017661250,W_Complete application
1017661250,W_Complete application
1017661250,A_Accepted
1017661250,O_Create Offer
1017661250,O_Created
1017661250,O_Sent (mail and online)
1017661250,W_Complete application
1017661250,W_Call after offers
1017661250,W_Call after offers
1017661250,A_Complete
1017661250,W_Call after offers
1017661250,W_Call after offers
1017661250,W_Call after offers
1017661250,W_Call after offers
1017661250,W_Validate application
1017661250,W_Validate application
1017661250,A_Validating
1017661250,O_Returned
1017661250,W_Validate application
1017661250,W_Validate application
1017661250,W_Call incomplete files
1017661250,W_Call incomplete files
1017661250,A_Incomplete
1017661250,W_Call incomplete files
1017661250,W_Call incomplete files
1017661250,W_Call incomplete files
1017661250,W_Call incomplete files
1017661250,W_Call incomplete files
1017661250,W_Call incomplete files
1017661250,W_Call incomplete files
1017661250,W_Call incomplete files
1017661250,W_Call incomplete files
1017661250,O_Create Offer
1017661250,O_Created
1017661250,O_Sent (mail and online)
1017661250,O_Returned
1017661250,W_Call incomplete files
1017661250,W_Validate application
1017661250,W_Validate application
1017661250,A_Validating
1017661250,W_Validate application
1017661250,W_Validate application
1017661250,W_Call incomplete files
1017661250,W_Call incomplete files
1017661250,A_Incomplete
1017661250,W_Call incomplete files
1017661250,O_Accepted
1017661250,A_Pending
1017661250,W_Call incomplete files
1017661250,O_Cancelled
1017685010,A_Create Application
1017685010,A_Submitted
1017685010,W_Handle leads
1017685010,W_Handle leads
1017685010,W_Complete application
1017685010,A_Concept
1017685010,W_Complete application
1017685010,W_Complete application
1017685010,A_Accepted
1017685010,O_Create Offer
1017685010,O_Created
1017685010,O_Sent (mail and online)
1017685010,W_Complete application
1017685010,W_Call after offers
1017685010,W_Call after offers
1017685010,A_Complete
1017685010,W_Call after offers
1017685010,W_Call after offers
1017685010,W_Call after offers
1017685010,W_Call after offers
1017685010,W_Validate application
1017685010,W_Validate application
1017685010,A_Validating
1017685010,O_Returned
1017685010,W_Validate application
1017685010,W_Call incomplete files
1017685010,W_Call incomplete files
1017685010,A_Incomplete
1017685010,W_Call incomplete files
1017685010,W_Call incomplete files
1017685010,W_Call incomplete files
1017685010,W_Call incomplete files
1017685010,W_Call incomplete files
1017685010,W_Call incomplete files
1017685010,W_Validate application
1017685010,W_Validate application
1017685010,A_Validating
1017685010,W_Validate application
1017685010,W_Validate application
1017685010,W_Call incomplete files
1017685010,W_Call incomplete files
1017685010,A_Incomplete
1017685010,W_Call incomplete files
1017685010,W_Call incomplete files
1017685010,W_Call incomplete files
1017685010,W_Validate application
1017685010,W_Validate application
1017685010,A_Validating
1017685010,W_Validate application
1017685010,W_Validate application
1017685010,W_Call incomplete files
1017685010,W_Call incomplete files
1017685010,A_Incomplete
1017685010,W_Call incomplete files
1017685010,O_Accepted
1017685010,A_Pending
1017685010,W_Call incomplete files
1017777344,A_Create Application
1017777344,A_Submitted
1017777344,W_Handle leads
1017777344,W_Handle leads
1017777344,W_Complete application
1017777344,A_Concept
1017777344,W_Complete application
1017777344,A_Accepted
1017777344,O_Create Offer
1017777344,O_Created
1017777344,O_Create Offer
1017777344,O_Created
1017777344,O_Sent (mail and online)
1017777344,W_Complete application
1017777344,W_Call after offers
1017777344,W_Call after offers
1017777344,A_Complete
1017777344,W_Call after offers
1017777344,W_Call after offers
1017777344,W_Call after offers
1017777344,W_Call after offers
1017777344,W_Validate application
1017777344,W_Validate application
1017777344,A_Validating
1017777344,O_Returned
1017777344,W_Validate application
1017777344,W_Validate application
1017777344,W_Call incomplete files
1017777344,W_Call incomplete files
1017777344,A_Incomplete
1017777344,W_Call incomplete files
1017777344,W_Call incomplete files
1017777344,W_Call incomplete files
1017777344,W_Call incomplete files
1017777344,W_Validate application
1017777344,W_Validate application
1017777344,A_Validating
1017777344,W_Validate application
1017777344,W_Validate application
1017777344,W_Validate application
1017777344,O_Accepted
1017777344,A_Pending
1017777344,W_Validate application
1017777344,O_Cancelled
1017828639,A_Create Application
1017828639,W_Complete application
1017828639,W_Complete application
1017828639,A_Concept
1017828639,A_Accepted
1017828639,O_Create Offer
1017828639,O_Created
1017828639,O_Sent (mail and online)
1017828639,W_Complete application
1017828639,W_Call after offers
1017828639,W_Call after offers
1017828639,A_Complete
1017828639,W_Call after offers
1017828639,W_Call after offers
1017828639,W_Validate application
1017828639,W_Validate application
1017828639,A_Validating
1017828639,O_Returned
1017828639,W_Validate application
1017828639,W_Validate application
1017828639,W_Validate application
1017828639,W_Validate application
1017828639,W_Validate application
1017828639,W_Call incomplete files
1017828639,W_Call incomplete files
1017828639,A_Incomplete
1017828639,W_Call incomplete files
1017828639,W_Call incomplete files
1017828639,W_Call incomplete files
1017828639,W_Call incomplete files
1017828639,W_Call incomplete files
1017828639,W_Call incomplete files
1017828639,W_Validate application
1017828639,W_Validate application
1017828639,A_Validating
1017828639,W_Validate application
1017828639,W_Validate application
1017828639,W_Validate application
1017828639,W_Call incomplete files
1017828639,W_Call incomplete files
1017828639,A_Incomplete
1017828639,W_Call incomplete files
1017828639,W_Call incomplete files
1017828639,W_Call incomplete files
1017828639,O_Create Offer
1017828639,O_Created
1017828639,O_Sent (online only)
1017828639,W_Call incomplete files
1017828639,W_Validate application
1017828639,W_Validate application
1017828639,A_Validating
1017828639,W_Validate application
1017828639,W_Validate application
1017828639,W_Validate application
1017828639,W_Call incomplete files
1017828639,W_Call incomplete files
1017828639,A_Incomplete
1017828639,W_Call incomplete files
1017828639,W_Call incomplete files
1017828639,W_Call incomplete files
1017828639,W_Call incomplete files
1017828639,W_Call incomplete files
1017828639,W_Call incomplete files
1017828639,W_Call incomplete files
1017828639,O_Returned
1017828639,W_Call incomplete files
1017828639,W_Validate application
1017828639,W_Validate application
1017828639,A_Validating
1017828639,W_Validate application
1017828639,W_Validate application
1017828639,W_Validate application
1017828639,W_Validate application
1017828639,W_Validate application
1017828639,W_Validate application
1017828639,W_Validate application
1017828639,W_Validate application
1017828639,W_Validate application
1017828639,W_Validate application
1017828639,W_Call incomplete files
1017828639,W_Call incomplete files
1017828639,A_Incomplete
1017828639,W_Call incomplete files
1017828639,W_Call incomplete files
1017828639,W_Call incomplete files
1017828639,W_Call incomplete files
1017828639,W_Call incomplete files
1017828639,W_Call incomplete files
1017828639,W_Validate application
1017828639,W_Validate application
1017828639,A_Validating
1017828639,W_Validate application
1017828639,W_Validate application
1017828639,W_Validate application
1017828639,W_Validate application
1017828639,W_Validate application
1017828639,W_Call incomplete files
1017828639,W_Call incomplete files
1017828639,A_Incomplete
1017828639,W_Call incomplete files
1017828639,W_Call incomplete files
1017828639,W_Call incomplete files
1017828639,W_Validate application
1017828639,W_Validate application
1017828639,A_Validating
1017828639,W_Validate application
1017828639,O_Accepted
1017828639,A_Pending
1017828639,W_Validate application
1017828639,O_Cancelled
1018249155,A_Create Application
1018249155,A_Submitted
1018249155,W_Handle leads
1018249155,W_Handle leads
1018249155,W_Complete application
1018249155,A_Concept
1018249155,W_Complete application
1018249155,W_Complete application
1018249155,W_Complete application
1018249155,A_Accepted
1018249155,O_Create Offer
1018249155,O_Created
1018249155,O_Sent (mail and online)
1018249155,W_Complete application
1018249155,W_Call after offers
1018249155,W_Call after offers
1018249155,A_Complete
1018249155,W_Call after offers
1018249155,W_Call after offers
1018249155,W_Call after offers
1018249155,W_Call after offers
1018249155,W_Validate application
1018249155,W_Validate application
1018249155,A_Validating
1018249155,O_Returned
1018249155,W_Validate application
1018249155,W_Validate application
1018249155,W_Validate application
1018249155,A_Denied
1018249155,O_Refused
1018249155,W_Validate application
1018266027,A_Create Application
1018266027,A_Concept
1018266027,W_Complete application
1018266027,W_Complete application
1018266027,W_Complete application
1018266027,W_Complete application
1018266027,W_Complete application
1018266027,A_Accepted
1018266027,O_Create Offer
1018266027,O_Created
1018266027,O_Sent (mail and online)
1018266027,W_Complete application
1018266027,W_Call after offers
1018266027,W_Call after offers
1018266027,A_Complete
1018266027,W_Call after offers
1018266027,W_Call after offers
1018266027,W_Call after offers
1018266027,W_Call after offers
1018266027,W_Validate application
1018266027,W_Validate application
1018266027,A_Validating
1018266027,O_Returned
1018266027,W_Validate application
1018266027,A_Denied
1018266027,O_Refused
1018266027,W_Validate application
1018407971,A_Create Application
1018407971,W_Complete application
1018407971,W_Complete application
1018407971,A_Concept
1018407971,A_Accepted
1018407971,O_Create Offer
1018407971,O_Created
1018407971,O_Sent (mail and online)
1018407971,W_Complete application
1018407971,W_Call after offers
1018407971,W_Call after offers
1018407971,A_Complete
1018407971,W_Call after offers
1018407971,W_Call after offers
1018407971,W_Call after offers
1018407971,W_Call after offers
1018407971,W_Validate application
1018407971,W_Validate application
1018407971,A_Validating
1018407971,O_Returned
1018407971,W_Validate application
1018407971,W_Validate application
1018407971,O_Accepted
1018407971,A_Pending
1018407971,W_Validate application
1018538193,A_Create Application
1018538193,W_Complete application
1018538193,W_Complete application
1018538193,A_Concept
1018538193,A_Accepted
1018538193,O_Create Offer
1018538193,O_Created
1018538193,O_Sent (mail and online)
1018538193,W_Complete application
1018538193,W_Call after offers
1018538193,W_Call after offers
1018538193,A_Complete
1018538193,W_Call after offers
1018538193,O_Create Offer
1018538193,O_Created
1018538193,O_Sent (mail and online)
1018538193,W_Call after offers
1018538193,W_Call after offers
1018538193,W_Call after offers
1018538193,W_Validate application
1018538193,W_Validate application
1018538193,A_Validating
1018538193,O_Returned
1018538193,W_Validate application
1018538193,W_Validate application
1018538193,W_Validate application
1018538193,W_Validate application
1018538193,W_Validate application
1018538193,W_Validate application
1018538193,W_Validate application
1018538193,W_Call incomplete files
1018538193,W_Call incomplete files
1018538193,A_Incomplete
1018538193,W_Call incomplete files
1018538193,W_Call incomplete files
1018538193,O_Create Offer
1018538193,O_Created
1018538193,O_Sent (online only)
1018538193,W_Call incomplete files
1018538193,W_Call incomplete files
1018538193,W_Validate application
1018538193,W_Validate application
1018538193,A_Validating
1018538193,O_Returned
1018538193,W_Validate application
1018538193,W_Validate application
1018538193,W_Validate application
1018538193,W_Validate application
1018538193,O_Accepted
1018538193,A_Pending
1018538193,W_Validate application
1018538193,O_Cancelled
1018538193,O_Cancelled
1018615109,A_Create Application
1018615109,A_Submitted
1018615109,W_Handle leads
1018615109,W_Handle leads
1018615109,W_Complete application
1018615109,A_Concept
1018615109,W_Complete application
1018615109,A_Accepted
1018615109,O_Create Offer
1018615109,O_Created
1018615109,O_Create Offer
1018615109,O_Created
1018615109,O_Sent (mail and online)
1018615109,O_Sent (mail and online)
1018615109,W_Complete application
1018615109,W_Call after offers
1018615109,W_Call after offers
1018615109,A_Complete
1018615109,W_Call after offers
1018615109,W_Call after offers
1018615109,W_Call after offers
1018615109,W_Call after offers
1018615109,W_Validate application
1018615109,W_Validate application
1018615109,A_Validating
1018615109,O_Returned
1018615109,W_Validate application
1018615109,W_Validate application
1018615109,W_Call incomplete files
1018615109,W_Call incomplete files
1018615109,A_Incomplete
1018615109,W_Call incomplete files
1018615109,W_Call incomplete files
1018615109,W_Call incomplete files
1018615109,O_Accepted
1018615109,A_Pending
1018615109,W_Call incomplete files
1018615109,O_Cancelled
1018658664,A_Create Application
1018658664,W_Complete application
1018658664,W_Complete application
1018658664,A_Concept
1018658664,A_Accepted
1018658664,O_Create Offer
1018658664,O_Created
1018658664,O_Create Offer
1018658664,O_Created
1018658664,O_Sent (mail and online)
1018658664,O_Sent (mail and online)
1018658664,W_Complete application
1018658664,W_Call after offers
1018658664,W_Call after offers
1018658664,A_Complete
1018658664,W_Call after offers
1018658664,W_Call after offers
1018658664,W_Call after offers
1018658664,W_Call after offers
1018658664,W_Call after offers
1018658664,W_Call after offers
1018658664,W_Call after offers
1018658664,W_Call after offers
1018658664,W_Validate application
1018658664,W_Validate application
1018658664,A_Validating
1018658664,O_Returned
1018658664,W_Validate application
1018658664,W_Validate application
1018658664,W_Validate application
1018658664,A_Denied
1018658664,O_Refused
1018658664,O_Refused
1018658664,W_Validate application
1019051515,A_Create Application
1019051515,A_Submitted
1019051515,W_Handle leads
1019051515,W_Handle leads
1019051515,W_Complete application
1019051515,A_Concept
1019051515,W_Complete application
1019051515,A_Accepted
1019051515,O_Create Offer
1019051515,O_Created
1019051515,O_Sent (mail and online)
1019051515,W_Complete application
1019051515,W_Call after offers
1019051515,W_Call after offers
1019051515,A_Complete
1019051515,W_Call after offers
1019051515,W_Call after offers
1019051515,W_Call after offers
1019051515,W_Call after offers
1019051515,W_Validate application
1019051515,W_Validate application
1019051515,A_Validating
1019051515,O_Returned
1019051515,W_Validate application
1019051515,W_Validate application
1019051515,W_Call incomplete files
1019051515,W_Call incomplete files
1019051515,A_Incomplete
1019051515,W_Call incomplete files
1019051515,W_Call incomplete files
1019051515,O_Create Offer
1019051515,O_Created
1019051515,O_Sent (online only)
1019051515,W_Call incomplete files
1019051515,W_Call incomplete files
1019051515,W_Validate application
1019051515,W_Validate application
1019051515,A_Validating
1019051515,W_Validate application
1019051515,O_Returned
1019051515,O_Accepted
1019051515,A_Pending
1019051515,W_Validate application
1019051515,O_Cancelled
1019084704,A_Create Application
1019084704,A_Submitted
1019084704,W_Handle leads
1019084704,W_Handle leads
1019084704,W_Handle leads
1019084704,W_Handle leads
1019084704,W_Complete application
1019084704,W_Complete application
1019084704,A_Concept
1019084704,W_Complete application
1019084704,W_Complete application
1019084704,W_Complete application
1019084704,W_Complete application
1019084704,W_Complete application
1019084704,A_Accepted
1019084704,O_Create Offer
1019084704,O_Created
1019084704,O_Sent (mail and online)
1019084704,W_Complete application
1019084704,W_Call after offers
1019084704,W_Call after offers
1019084704,A_Complete
1019084704,W_Call after offers
1019084704,W_Call after offers
1019084704,W_Call after offers
1019084704,A_Cancelled
1019084704,O_Cancelled
1019084704,W_Call after offers
1019266700,A_Create Application
1019266700,A_Submitted
1019266700,W_Handle leads
1019266700,W_Handle leads
1019266700,W_Handle leads
1019266700,W_Complete application
1019266700,W_Complete application
1019266700,A_Concept
1019266700,W_Complete application
1019266700,A_Accepted
1019266700,O_Create Offer
1019266700,O_Created
1019266700,O_Sent (mail and online)
1019266700,W_Complete application
1019266700,W_Call after offers
1019266700,W_Call after offers
1019266700,A_Complete
1019266700,W_Call after offers
1019266700,O_Create Offer
1019266700,O_Created
1019266700,O_Sent (mail and online)
1019266700,O_Cancelled
1019266700,W_Call after offers
1019266700,W_Call after offers
1019266700,W_Call after offers
1019266700,W_Validate application
1019266700,W_Validate application
1019266700,A_Validating
1019266700,W_Validate application
1019266700,W_Call incomplete files
1019266700,W_Call incomplete files
1019266700,A_Incomplete
1019266700,O_Returned
1019266700,W_Call incomplete files
1019266700,W_Call incomplete files
1019266700,W_Call incomplete files
1019266700,W_Call incomplete files
1019266700,W_Validate application
1019266700,W_Validate application
1019266700,A_Validating
1019266700,W_Validate application
1019266700,W_Validate application
1019266700,W_Call incomplete files
1019266700,W_Call incomplete files
1019266700,A_Incomplete
1019266700,W_Call incomplete files
1019266700,W_Call incomplete files
1019266700,W_Call incomplete files
1019266700,W_Call incomplete files
1019266700,W_Validate application
1019266700,W_Validate application
1019266700,A_Validating
1019266700,W_Validate application
1019266700,O_Accepted
1019266700,A_Pending
1019266700,W_Validate application
1019277788,A_Create Application
1019277788,W_Complete application
1019277788,W_Complete application
1019277788,A_Concept
1019277788,A_Accepted
1019277788,O_Create Offer
1019277788,O_Created
1019277788,O_Sent (online only)
1019277788,W_Complete application
1019277788,W_Call after offers
1019277788,W_Call after offers
1019277788,A_Complete
1019277788,O_Cancelled
1019277788,O_Create Offer
1019277788,O_Created
1019277788,O_Sent (mail and online)
1019277788,W_Call after offers
1019277788,W_Call after offers
1019277788,W_Call after offers
1019277788,A_Cancelled
1019277788,O_Cancelled
1019277788,W_Call after offers
1019299562,A_Create Application
1019299562,W_Complete application
1019299562,W_Complete application
1019299562,A_Concept
1019299562,A_Accepted
1019299562,O_Create Offer
1019299562,O_Created
1019299562,O_Sent (mail and online)
1019299562,W_Complete application
1019299562,W_Call after offers
1019299562,W_Call after offers
1019299562,A_Complete
1019299562,W_Call after offers
1019299562,W_Call after offers
1019299562,W_Call after offers
1019299562,W_Call after offers
1019299562,W_Validate application
1019299562,W_Validate application
1019299562,A_Validating
1019299562,O_Returned
1019299562,W_Validate application
1019299562,W_Validate application
1019299562,W_Call incomplete files
1019299562,W_Call incomplete files
1019299562,A_Incomplete
1019299562,W_Call incomplete files
1019299562,W_Call incomplete files
1019299562,W_Call incomplete files
1019299562,O_Accepted
1019299562,A_Pending
1019299562,W_Call incomplete files
1019452946,A_Create Application
1019452946,A_Submitted
1019452946,W_Handle leads
1019452946,W_Handle leads
1019452946,W_Handle leads
1019452946,W_Complete application
1019452946,W_Complete application
1019452946,A_Concept
1019452946,W_Complete application
1019452946,W_Complete application
1019452946,W_Complete application
1019452946,W_Complete application
1019452946,W_Complete application
1019452946,A_Accepted
1019452946,O_Create Offer
1019452946,O_Created
1019452946,O_Sent (mail and online)
1019452946,W_Complete application
1019452946,W_Call after offers
1019452946,W_Call after offers
1019452946,A_Complete
1019452946,W_Call after offers
1019452946,W_Call after offers
1019452946,W_Call after offers
1019452946,W_Call after offers
1019452946,W_Validate application
1019452946,W_Validate application
1019452946,A_Validating
1019452946,O_Returned
1019452946,W_Validate application
1019452946,A_Cancelled
1019452946,O_Cancelled
1019452946,W_Validate application
1019603677,A_Create Application
1019603677,W_Complete application
1019603677,W_Complete application
1019603677,A_Concept
1019603677,A_Accepted
1019603677,O_Create Offer
1019603677,O_Created
1019603677,O_Sent (mail and online)
1019603677,W_Complete application
1019603677,W_Call after offers
1019603677,W_Call after offers
1019603677,A_Complete
1019603677,W_Call after offers
1019603677,W_Call after offers
1019603677,W_Call after offers
1019603677,O_Create Offer
1019603677,O_Created
1019603677,O_Sent (online only)
1019603677,W_Call after offers
1019603677,W_Validate application
1019603677,W_Validate application
1019603677,A_Validating
1019603677,O_Returned
1019603677,W_Validate application
1019603677,W_Validate application
1019603677,W_Call incomplete files
1019603677,W_Call incomplete files
1019603677,A_Incomplete
1019603677,W_Call incomplete files
1019603677,W_Call incomplete files
1019603677,W_Call incomplete files
1019603677,W_Call incomplete files
1019603677,W_Validate application
1019603677,W_Validate application
1019603677,A_Validating
1019603677,W_Validate application
1019603677,W_Validate application
1019603677,W_Validate application
1019603677,W_Validate application
1019603677,W_Call incomplete files
1019603677,W_Call incomplete files
1019603677,A_Incomplete
1019603677,W_Call incomplete files
1019603677,W_Call incomplete files
1019603677,W_Call incomplete files
1019603677,W_Call incomplete files
1019603677,W_Validate application
1019603677,W_Validate application
1019603677,A_Validating
1019603677,W_Validate application
1019603677,W_Validate application
1019603677,W_Validate application
1019603677,O_Accepted
1019603677,A_Pending
1019603677,W_Validate application
1019603677,O_Cancelled
1019687793,A_Create Application
1019687793,W_Complete application
1019687793,W_Complete application
1019687793,A_Concept
1019687793,A_Accepted
1019687793,O_Create Offer
1019687793,O_Created
1019687793,O_Create Offer
1019687793,O_Created
1019687793,O_Create Offer
1019687793,O_Created
1019687793,O_Sent (mail and online)
1019687793,O_Sent (mail and online)
1019687793,W_Complete application
1019687793,W_Call after offers
1019687793,W_Call after offers
1019687793,A_Complete
1019687793,W_Call after offers
1019687793,W_Call after offers
1019687793,W_Call after offers
1019687793,W_Call after offers
1019687793,W_Validate application
1019687793,W_Validate application
1019687793,A_Validating
1019687793,O_Returned
1019687793,W_Validate application
1019687793,A_Denied
1019687793,O_Refused
1019687793,O_Refused
1019687793,O_Refused
1019687793,W_Validate application
1019714896,A_Create Application
1019714896,A_Submitted
1019714896,W_Handle leads
1019714896,W_Handle leads
1019714896,W_Complete application
1019714896,A_Concept
1019714896,W_Complete application
1019714896,W_Complete application
1019714896,W_Complete application
1019714896,W_Complete application
1019714896,W_Complete application
1019714896,A_Accepted
1019714896,O_Create Offer
1019714896,O_Created
1019714896,O_Sent (mail and online)
1019714896,W_Complete application
1019714896,W_Call after offers
1019714896,W_Call after offers
1019714896,A_Complete
1019714896,W_Call after offers
1019714896,W_Call after offers
1019714896,W_Call after offers
1019714896,W_Call after offers
1019714896,W_Validate application
1019714896,W_Validate application
1019714896,A_Validating
1019714896,O_Returned
1019714896,W_Validate application
1019714896,W_Validate application
1019714896,W_Validate application
1019714896,W_Validate application
1019714896,W_Validate application
1019714896,W_Call incomplete files
1019714896,W_Call incomplete files
1019714896,A_Incomplete
1019714896,W_Call incomplete files
1019714896,W_Call incomplete files
1019714896,W_Call incomplete files
1019714896,A_Cancelled
1019714896,O_Cancelled
1019714896,W_Call incomplete files
101973919,A_Create Application
101973919,W_Complete application
101973919,W_Complete application
101973919,A_Concept
101973919,A_Accepted
101973919,W_Complete application
101973919,W_Complete application
101973919,W_Complete application
101973919,O_Create Offer
101973919,O_Created
101973919,O_Sent (mail and online)
101973919,W_Complete application
101973919,W_Call after offers
101973919,W_Call after offers
101973919,A_Complete
101973919,W_Call after offers
101973919,W_Call after offers
101973919,W_Call after offers
101973919,W_Call after offers
101973919,W_Call after offers
101973919,W_Call after offers
101973919,W_Validate application
101973919,W_Validate application
101973919,A_Validating
101973919,O_Returned
101973919,W_Validate application
101973919,W_Call incomplete files
101973919,W_Call incomplete files
101973919,A_Incomplete
101973919,W_Call incomplete files
101973919,W_Call incomplete files
101973919,W_Call incomplete files
101973919,W_Call incomplete files
101973919,W_Call incomplete files
101973919,W_Call incomplete files
101973919,W_Validate application
101973919,W_Validate application
101973919,A_Validating
101973919,W_Validate application
101973919,W_Validate application
101973919,W_Call incomplete files
101973919,W_Call incomplete files
101973919,A_Incomplete
101973919,W_Call incomplete files
101973919,W_Call incomplete files
101973919,W_Call incomplete files
101973919,W_Call incomplete files
101973919,W_Validate application
101973919,W_Validate application
101973919,A_Validating
101973919,W_Validate application
101973919,W_Validate application
101973919,W_Call incomplete files
101973919,W_Call incomplete files
101973919,A_Incomplete
101973919,W_Call incomplete files
101973919,W_Call incomplete files
101973919,W_Call incomplete files
101973919,W_Call incomplete files
101973919,W_Call incomplete files
101973919,W_Call incomplete files
101973919,W_Validate application
101973919,W_Validate application
101973919,A_Validating
101973919,W_Validate application
101973919,O_Accepted
101973919,A_Pending
101973919,W_Validate application
1019756607,A_Create Application
1019756607,A_Concept
1019756607,W_Complete application
1019756607,W_Complete application
1019756607,W_Complete application
1019756607,W_Complete application
1019756607,W_Complete application
1019756607,A_Accepted
1019756607,O_Create Offer
1019756607,O_Created
1019756607,O_Sent (mail and online)
1019756607,W_Complete application
1019756607,W_Call after offers
1019756607,W_Call after offers
1019756607,A_Complete
1019756607,W_Call after offers
1019756607,W_Call after offers
1019756607,W_Call after offers
1019756607,W_Call after offers
1019756607,W_Validate application
1019756607,W_Validate application
1019756607,A_Validating
1019756607,O_Returned
1019756607,W_Validate application
1019756607,W_Call incomplete files
1019756607,W_Call incomplete files
1019756607,A_Incomplete
1019756607,W_Call incomplete files
1019756607,W_Call incomplete files
1019756607,W_Call incomplete files
1019756607,W_Call incomplete files
1019756607,W_Call incomplete files
1019756607,W_Call incomplete files
1019756607,W_Validate application
1019756607,W_Validate application
1019756607,A_Validating
1019756607,W_Validate application
1019756607,W_Validate application
1019756607,W_Validate application
1019756607,W_Validate application
1019756607,W_Validate application
1019756607,W_Validate application
1019756607,W_Validate application
1019756607,W_Validate application
1019756607,W_Validate application
1019756607,W_Call incomplete files
1019756607,W_Call incomplete files
1019756607,A_Incomplete
1019756607,W_Call incomplete files
1019756607,W_Call incomplete files
1019756607,W_Call incomplete files
1019756607,W_Call incomplete files
1019756607,W_Validate application
1019756607,W_Validate application
1019756607,A_Validating
1019756607,W_Validate application
1019756607,O_Accepted
1019756607,A_Pending
1019756607,W_Validate application
1019781911,A_Create Application
1019781911,A_Concept
1019781911,W_Complete application
1019781911,W_Complete application
1019781911,W_Complete application
1019781911,W_Complete application
1019781911,W_Complete application
1019781911,A_Accepted
1019781911,O_Create Offer
1019781911,O_Created
1019781911,O_Sent (mail and online)
1019781911,W_Complete application
1019781911,W_Call after offers
1019781911,W_Call after offers
1019781911,A_Complete
1019781911,W_Call after offers
1019781911,W_Call after offers
1019781911,W_Call after offers
1019781911,W_Call after offers
1019781911,W_Validate application
1019781911,W_Validate application
1019781911,A_Validating
1019781911,O_Returned
1019781911,W_Validate application
1019781911,W_Validate application
1019781911,W_Call incomplete files
1019781911,W_Call incomplete files
1019781911,A_Incomplete
1019781911,W_Call incomplete files
1019781911,W_Call incomplete files
1019781911,W_Call incomplete files
1019781911,W_Call incomplete files
1019781911,W_Validate application
1019781911,W_Validate application
1019781911,A_Validating
1019781911,W_Validate application
1019781911,W_Validate application
1019781911,W_Validate application
1019781911,W_Validate application
1019781911,W_Validate application
1019781911,W_Validate application
1019781911,W_Validate application
1019781911,W_Validate application
1019781911,O_Accepted
1019781911,A_Pending
1019781911,W_Validate application
1019849833,A_Create Application
1019849833,A_Submitted
1019849833,W_Handle leads
1019849833,W_Handle leads
1019849833,W_Complete application
1019849833,A_Concept
1019849833,W_Complete application
1019849833,W_Complete application
1019849833,W_Complete application
1019849833,W_Complete application
1019849833,A_Accepted
1019849833,O_Create Offer
1019849833,O_Created
1019849833,O_Sent (mail and online)
1019849833,W_Complete application
1019849833,W_Call after offers
1019849833,W_Call after offers
1019849833,A_Complete
1019849833,W_Call after offers
1019849833,W_Call after offers
1019849833,W_Call after offers
1019849833,W_Call after offers
1019849833,W_Validate application
1019849833,W_Validate application
1019849833,A_Validating
1019849833,O_Returned
1019849833,W_Validate application
1019849833,W_Validate application
1019849833,A_Denied
1019849833,O_Refused
1019849833,W_Validate application
1020036346,A_Create Application
1020036346,A_Submitted
1020036346,W_Handle leads
1020036346,W_Handle leads
1020036346,W_Complete application
1020036346,A_Concept
1020036346,W_Complete application
1020036346,W_Complete application
1020036346,W_Complete application
1020036346,W_Complete application
1020036346,W_Complete application
1020036346,W_Complete application
1020036346,W_Complete application
1020036346,W_Complete application
1020036346,W_Complete application
1020036346,W_Complete application
1020036346,W_Complete application
1020036346,W_Complete application
1020036346,A_Accepted
1020036346,O_Create Offer
1020036346,O_Created
1020036346,O_Sent (mail and online)
1020036346,W_Complete application
1020036346,W_Call after offers
1020036346,W_Call after offers
1020036346,A_Complete
1020036346,W_Call after offers
1020036346,W_Call after offers
1020036346,W_Call after offers
1020036346,A_Cancelled
1020036346,O_Cancelled
1020036346,W_Call after offers
102018713,A_Create Application
102018713,A_Submitted
102018713,W_Handle leads
102018713,W_Handle leads
102018713,W_Complete application
102018713,A_Concept
102018713,W_Complete application
102018713,A_Accepted
102018713,O_Create Offer
102018713,O_Created
102018713,O_Sent (mail and online)
102018713,W_Complete application
102018713,W_Call after offers
102018713,W_Call after offers
102018713,A_Complete
102018713,W_Call after offers
102018713,W_Call after offers
102018713,W_Validate application
102018713,W_Validate application
102018713,A_Validating
102018713,O_Returned
102018713,W_Validate application
102018713,A_Denied
102018713,O_Refused
102018713,W_Validate application
